8975,Ascomycota,Leotiomycetes,Helotiales,Sclerotiniaceae,Saprotroph,Undefined Saprotroph,Probable,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
12604,Ascomycota,Leotiomycetes,unclassified_Leotiomycetes,unclassified_Leotiomycetes,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
13972,Ascomycota,Leotiomycetes,Leotiomycetes_unclassified,Leotiomycetes_unclassified,-,-,-,6,0,0,0,0,0,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,5,1,0,39,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,2,0,0,2,7,0,0-10 cm
15674,Ascomycota,Leotiomycetes,Helotiales,unclassified_Helotiales,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
16650,Ascomycota,Leotiomycetes,Helotiales,Helotiales_unclassified,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
14590,Ascomycota,Leotiomycetes,Helotiales,Helotiales_unclassified,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
13567,Ascomycota,Leotiomycetes,Helotiales,Helotiales_family_Incertae_sedis,Saprotroph,Undefined Saprotroph,Probable,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,4,0,0,5,0,35,8,0,7,17,16,11,0,4,0,1,2,27,0,4,6,4,0,0,2,0,0,1,0,0,1,0,2,0,8,0,36,0,0,0,0,0,0,0,1,3,0,0,0,0-10 cm
3067,Ascomycota,Leotiomycetes,Helotiales,Helotiales_unclassified,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
2691,Ascomycota,Leotiomycetes,Helotiales,Hyaloscyphaceae,Saprotroph,Undefined Saprotroph,Probable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0-10 cm
4732,Ascomycota,Leotiomycetes,Leotiomycetes_unclassified,Leotiomycetes_unclassified,-,-,-,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0-10 cm
9522,Ascomycota,Leotiomycetes,Helotiales,Helotiaceae,Saprotroph-Symbiotroph,Ectomycorrhizal-Fungal Parasite-Plant Pathogen-Wood Saprotroph,Probable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
8983,Ascomycota,Leotiomycetes,Helotiales,Dermateaceae,Pathotroph-Saprotroph,Plant Pathogen-Plant Saprotroph,Probable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
9927,Ascomycota,Leotiomycetes,Helotiales,Helotiales_family_Incertae_sedis,Saprotroph,Undefined Saprotroph,Probable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
13704,Ascomycota,Leotiomycetes,unclassified_Leotiomycetes,unclassified_Leotiomycetes,-,-,-,0,0,4,11,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,12,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,0,0,0,8,0-10 cm
1575,Ascomycota,Leotiomycetes,Leotiomycetes_unclassified,Leotiomycetes_unclassified,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,47,0,22,0,0,0,0,1,0,0,0,0,0,0-10 cm
2774,Ascomycota,Leotiomycetes,Leotiomycetes_unclassified,Leotiomycetes_unclassified,-,-,-,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
13171,Ascomycota,Leotiomycetes,unclassified_Leotiomycetes,unclassified_Leotiomycetes,-,-,-,14,20,1,2,0,4,26,9,23,19,3,0,0,3,38,6,0,3,13,3,15,0,62,6,4,7,0,1,5,6,12,0,2,6,1,8,1,9,0,0,4,0,3,15,3,0,12,0,14,5,5,19,0,28,0,9,31,0,0,12,24,14,11,17,1,2,0,0,1,0,7,0,6,10,3,0,0,2,11,11,0-10 cm
12187,Ascomycota,Leotiomycetes,Leotiomycetes_unclassified,Leotiomycetes_unclassified,-,-,-,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
10985,Ascomycota,Leotiomycetes,Helotiales,Helotiales_unclassified,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
11488,Ascomycota,Leotiomycetes,Helotiales,Helotiales_unclassified,-,-,-,3,3,1,0,0,0,34,29,12,49,0,14,12,3,3,9,0,2,52,14,102,0,24,90,22,0,0,6,0,12,11,0,0,3,12,0,0,4,0,28,0,0,0,6,3,7,24,0,0,10,8,0,4,3,15,38,12,0,17,10,3,44,0,0,4,2,10,0,0,0,8,0,63,5,0,3,2,1,30,0,0-10 cm
8677,Ascomycota,Leotiomycetes,Helotiales,Helotiales_family_Incertae_sedis,Saprotroph,Wood Saprotroph,Probable,0,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
13154,Ascomycota,Leotiomycetes,Leotiomycetes_order_Incertae_sedis,Leotiomycetes_family_Incertae_sedis,Saprotroph,Undefined Saprotroph,Probable,10,0,33,33,54,20,13,35,51,18,4,14,12,2,35,7,0,49,0,8,89,0,414,4,27,19,0,0,20,32,7,32,31,47,10,17,1,0,2,8,0,3,7,0,39,8,0,0,0,14,8,34,0,15,0,11,81,6,0,22,33,0,0,3,28,2,0,1,11,0,6,2,10,7,9,6,7,390,3,6,0-10 cm
2699,Ascomycota,Leotiomycetes,Helotiales,Helotiales_family_Incertae_sedis,Symbiotroph,Endophyte,Highly Probable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
6119,Ascomycota,Leotiomycetes,unclassified_Leotiomycetes,unclassified_Leotiomycetes,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
11858,Ascomycota,Leotiomycetes,Helotiales,Helotiales_unclassified,-,-,-,0,0,0,0,0,0,0,0,0,0,2,0,12,0,0,0,81,1,0,0,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,2,0,1,0,1,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0-10 cm
11719,Ascomycota,Leotiomycetes,Helotiales,Helotiales_family_Incertae_sedis,Symbiotroph,Endophyte,Highly Probable,0,0,10,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
8680,Ascomycota,Leotiomycetes,Helotiales,Helotiales_unclassified,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0-10 cm
3074,Ascomycota,Leotiomycetes,Leotiomycetes_unclassified,Leotiomycetes_unclassified,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
2701,Ascomycota,Leotiomycetes,Helotiales,Helotiales_unclassified,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
13766,Ascomycota,Leotiomycetes,Helotiales,Helotiales_family_Incertae_sedis,Saprotroph,Undefined Saprotroph,Probable,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0-10 cm
9981,Ascomycota,Leotiomycetes,Helotiales,Helotiales_unclassified,-,-,-,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
16375,Ascomycota,Leotiomycetes,Leotiomycetes_unclassified,Leotiomycetes_unclassified,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0-10 cm
12192,Ascomycota,Leotiomycetes,Geoglossales,Geoglossaceae,Saprotroph,Undefined Saprotroph,Probable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
13378,Ascomycota,Leotiomycetes,Leotiomycetes_unclassified,Leotiomycetes_unclassified,-,-,-,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
12615,Ascomycota,Leotiomycetes,Helotiales,Helotiales_unclassified,-,-,-,0,0,0,0,0,4,0,0,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0-10 cm
15574,Ascomycota,Leotiomycetes,Leotiomycetes_order_Incertae_sedis,Leotiomycetes_family_Incertae_sedis,Saprotroph,Undefined Saprotroph,Probable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
15714,Ascomycota,Leotiomycetes,Helotiales,Helotiales_unclassified,-,-,-,0,0,0,0,0,0,8,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
11742,Ascomycota,Leotiomycetes,Helotiales,Helotiales_unclassified,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,1,0,0,4,0,0,0,0,0,0,13,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0-10 cm
13979,Ascomycota,Leotiomycetes,Leotiomycetes_order_Incertae_sedis,Leotiomycetes_family_Incertae_sedis,Saprotroph,Undefined Saprotroph,Probable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
13770,Ascomycota,Leotiomycetes,Leotiomycetes_unclassified,Leotiomycetes_unclassified,-,-,-,0,0,0,0,0,0,12,0,0,5,9,5,16,0,0,0,0,0,0,0,9,0,0,0,10,1,0,0,0,5,1,0,0,0,0,0,0,0,0,3,0,0,0,0,4,3,0,0,0,0,0,4,0,5,2,0,0,0,0,2,4,0,0,0,0,0,0,0,4,0,1,0,1,2,0,0,0,1,13,0,0-10 cm
563,Ascomycota,Leotiomycetes,Leotiales,Leotiaceae,Saprotroph,Undefined Saprotroph,Probable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0-10 cm
1653,Ascomycota,Leotiomycetes,Leotiomycetes_order_Incertae_sedis,Leotiomycetes_family_Incertae_sedis,Saprotroph-Symbiotroph,Ectomycorrhizal-Endophyte-Ericoid Mycorrhizal-Litter Saprotroph-Orchid Mycorrhizal,Probable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
4487,Ascomycota,Leotiomycetes,Helotiales,Helotiales_unclassified,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,7,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
1963,Ascomycota,Leotiomycetes,Helotiales,Hyaloscyphaceae,Saprotroph,Undefined Saprotroph,Probable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
11493,Ascomycota,Leotiomycetes,Leotiomycetes_unclassified,Leotiomycetes_unclassified,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
10336,Ascomycota,Leotiomycetes,unclassified_Leotiomycetes,unclassified_Leotiomycetes,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0-10 cm
1655,Ascomycota,Leotiomycetes,Leotiomycetes_order_Incertae_sedis,Leotiomycetes_family_Incertae_sedis,Saprotroph,Undefined Saprotroph,Probable,4,0,0,0,5,3,0,0,2,0,1,0,0,20,3,0,0,1,0,0,0,0,0,0,0,0,0,11,7,3,0,7,0,26,1,9,0,0,0,0,0,16,12,0,0,0,0,0,12,0,0,28,0,16,0,4,9,1,4,0,43,12,0,0,54,0,0,0,8,0,0,12,0,0,0,17,26,9,0,0,0-10 cm
9115,Ascomycota,Leotiomycetes,Helotiales,Helotiales_unclassified,-,-,-,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
13777,Ascomycota,Leotiomycetes,Helotiales,Hyaloscyphaceae,Saprotroph,Undefined Saprotroph,Probable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
11286,Ascomycota,Leotiomycetes,Helotiales,unclassified_Helotiales,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0-10 cm
14324,Ascomycota,Leotiomycetes,Helotiales,Hyaloscyphaceae,Saprotroph,Undefined Saprotroph,Probable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
9105,Ascomycota,Leotiomycetes,Helotiales,Rutstroemiaceae,Saprotroph,Undefined Saprotroph,Probable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
4753,Ascomycota,Leotiomycetes,Leotiomycetes_unclassified,Leotiomycetes_unclassified,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0-10 cm
6131,Ascomycota,Leotiomycetes,Helotiales,Helotiaceae,Saprotroph,Undefined Saprotroph,Probable,21,0,0,25,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,2,9,1,0,0,0,10,2,0,1,0,0,20,0,0,0,0,0,0,10,4,16,0,0,69,0,0,0,12,0,46,0,0,13,4,51,1,0,19,0,14,2,13,0,0,0,0,2,0-10 cm
3702,Ascomycota,Leotiomycetes,Thelebolales,Thelebolaceae,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
11217,Ascomycota,Leotiomycetes,Helotiales,Helotiales_unclassified,-,-,-,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
13778,Ascomycota,Leotiomycetes,Geoglossales,Geoglossaceae,Saprotroph,Undefined Saprotroph,Probable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,78,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0-10 cm
12181,Ascomycota,Leotiomycetes,Leotiomycetes_unclassified,Leotiomycetes_unclassified,-,-,-,21,0,0,20,17,0,0,0,0,0,7,0,0,19,0,0,0,998,0,0,0,0,0,0,0,7,0,28,1,0,0,0,0,0,0,7,1,4,4,0,1,0,2,0,45,0,0,0,0,25,1,2,0,3,0,4,1,3,22,0,23,0,63,185,96,15,0,71,317,0,0,417,1,152,25,19,5,0,0,2,0-10 cm
15640,Ascomycota,Leotiomycetes,Helotiales,Helotiales_unclassified,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0-10 cm
11219,Ascomycota,Leotiomycetes,Helotiales,unclassified_Helotiales,-,-,-,2,38,7,0,38,5,0,9,21,16,18,0,37,5,1,8,0,86,3,6,20,0,0,23,9,5,0,31,0,6,14,28,79,3,44,83,39,216,1,0,0,0,11,2,92,8,0,0,0,4,0,19,0,199,3,5,56,37,55,2,47,4,9,69,57,103,35,46,36,9,0,1,54,79,3,41,11,12,2,304,0-10 cm
670,Ascomycota,Leotiomycetes,Helotiales,Helotiales_unclassified,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
3779,Ascomycota,Leotiomycetes,Helotiales,Helotiales_unclassified,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0-10 cm
2793,Ascomycota,Leotiomycetes,Helotiales,Helotiales_unclassified,-,-,-,34,0,1,0,0,0,0,46,6,0,5,0,0,0,8,4,0,0,0,0,0,0,0,0,9,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,22,2,0,0,1,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,19,0,0,0,0,0,0,0-10 cm
